0, 0, 8
1, 8.317766166719343, 8
2, 12.875503299472802, 8
3, 8.788898309344878, 8
4, 9.808292530117262, 8
5, 8.109302162163289, 8
6, 6.931471805599453, 8
7, 8.317766166719343, 8
8, 11.090354888959125, 8
9, 9.939626599152, 8
10, 14.911263425396669, 8
11, 7.133946724193738, 8
12, 5.747652363073847, 8
13, 6.185519105867854, 8
14, 6.185519105867854, 8
15, 3.671084468178357, 8
16, 4.482014684394686, 8
17, 7.110105415760096, 8
18, 12.830959795979, 8
19, 10.067736969547983, 8
20, 9.776795816180986, 8
21, 9.626174819463385, 7
22, 6.875669331917628, 7
23, 6.425221812522685, 8
24, 0.6361892943412218, 8
25, 1.7751733931044433, 8
26, 1.352705130717425, 8
27, 1.415665203011122, 8
28, 0.9872264307034516, 8
29, 0.42430612577414273, 8
30, 0.701592585169917, 8
31, 1.5811389736546684, 8
32, 0.1331639607537905, 8
33, 0.7074641948487547, 8
34, 0.525284003317093, 8
35, 0.35908140280413664, 8
36, 0.16753279318316477, 8
37, 0.2968640318948311, 8
38, 0.30470122579583664, 8
39, 0.3830281420836969, 8
40, 0.28299031573473127, 8
41, 0.1626744744235371, 8
42, 0.3046093354375094, 8
43, 4.742275413895209, 7
44, 0.1996864113044925, 8
45, 0.12054548196846696, 8
46, 0.09585573746074684, 8
47, 0.2719718669235993, 8
48, 0.2652610047038531, 8
49, 0.5453951261904417, 8
50, 0.21783259124644327, 8
51, 0.9559617037072313, 8
52, 1.2612199753743707, 8
53, 0.5591817286173854, 8
54, 0.26906759205830943, 8
55, 1.6199857755180957, 9
56, 2.191422021786729, 9
57, 2.1547669339057864, 9
58, 2.2080961956687983, 9
59, 2.156311536166671, 9
60, 2.1397369121083933, 9
61, 2.4275386621905795, 9
62, 2.0845366332502135, 9
63, 2.1295304753621576, 9
64, 2.094989004980295, 9
65, 2.540608892380857, 9
66, 1.820997666615848, 9
67, 1.8123257363906053, 9
68, 1.779779174854799, 9
69, 6.005844132922601, 10
70, 6.59734337531623, 10
71, 11.735556928591654, 11
72, 11.778237418033031, 11
73, 11.696953159042696, 11
74, 20.108565383011197, 12
75, 22.944667849571843, 13
76, 26.6002573378611, 13
77, 26.591534744805465, 13
78, 28.229893782255157, 13
79, 28.04197733360407, 13
80, 27.079184723960886, 13
81, 26.352671633549853, 13
82, 26.261688137457906, 13
83, 26.245862355631363, 13
84, 26.853021254913124, 13
85, 26.145938200804068, 13
86, 26.72304832233515, 13
87, 26.10878784948765, 13
88, 30.324336895424217, 14
89, 22.87322008392116, 13
90, 22.854978100139206, 13
91, 22.684787608265616, 13
92, 21.62888411691089, 13
93, 21.627934429025125, 13
94, 22.126019266367734, 13
95, 29.502537856770896, 14
96, 28.136706059870576, 14
97, 28.12599642532777, 14
98, 28.71436067464818, 14
99, 27.114543507239485, 14
100, 26.535929667881913, 14
101, 23.396055673895745, 14
102, 25.821776440359926, 14
103, 26.372140402103888, 14
104, 25.770781813892185, 14
105, 25.76083079923515, 14
106, 25.741048980292344, 14
107, 25.7478149506843, 14
108, 25.736309094106588, 14
109, 26.079761202962338, 14
110, 26.68120500144539, 14
111, 23.900482004682964, 14
112, 27.117979383518268, 15
113, 22.633298921016195, 14
114, 22.103254820896346, 14
115, 21.636223391330073, 14
116, 22.070132589454367, 14
117, 21.603575945825565, 14
118, 22.512020401799052, 14
119, 21.57452510875852, 14
120, 21.878770994596046, 14
121, 21.846174206464426, 14
122, 21.910429049007213, 14
123, 22.79279934193778, 14
124, 22.145964702858997, 14
125, 29.35429341781814, 15
126, 30.825560975210166, 16
127, 25.2390958950293, 15
128, 25.218506019128245, 15
129, 24.98076951667617, 15
130, 23.976350369146765, 15
131, 23.969184202730624, 15
132, 23.975608698876087, 15
133, 23.969484317489552, 15
134, 23.96694597799355, 15
