0, 0, 8
1, 17.91759469228055, 8
2, 12.52762968495368, 8
3, 16.635532333438686, 8
4, 16.635532333438686, 8
5, 18.021826694558577, 8
6, 18.021826694558573, 8
7, 17.446462549655013, 8
8, 20.219051271894788, 8
9, 19.06832298208767, 8
10, 11.769951036140718, 8
11, 12.501044263411247, 7
12, 6.427752886169611, 7
13, 5.244155745385115, 7
14, 0.9572522136960852, 8
15, 2.5739354727993122, 8
16, 1.4674407255682, 8
17, 1.9789265062734094, 8
18, 1.1158876216373597, 8
19, 0.3983263971380507, 8
20, 0.6670114686986176, 8
21, 0.6490680609242292, 8
22, 0.15848192240023665, 8
23, 0.5531244661992373, 8
24, 0.4746759332284917, 8
25, 0.3616343943963988, 8
26, 0.5523391456159339, 8
27, 0.22657740872898532, 8
28, 0.3146307467025884, 8
29, 0.09201447814522601, 8
30, 0.3141900631812456, 8
31, 0.26102935197961513, 8
32, 0.41041156071645934, 8
33, 0.2013809898025654, 8
34, 0.1756610664319339, 8
35, 0.20413636170569982, 8
36, 0.1941265989704817, 8
37, 0.31204722613782143, 8
38, 0.2995829863238094, 8
39, 0.12165667501307428, 8
40, 0.2500440565378067, 8
41, 0.27525861418069497, 8
42, 0.218972996710801, 8
43, 0.2282001976891287, 8
44, 0.11976225432745322, 8
45, 0.12339895690842911, 8
46, 0.1124003164185012, 8
47, 0.07140170439498678, 8
48, 0.13685664601031383, 8
49, 0.1656792645406982, 8
50, 0.10231448266520488, 8
51, 0.11814562214771888, 8
52, 0.1450861179322647, 8
53, 1.5927624179518702, 9
54, 1.5430564454735634, 9
55, 1.5213646936314462, 9
56, 1.5029419970876465, 9
57, 1.5103687267913632, 9
58, 1.4591810123125564, 9
59, 1.5406546672783348, 9
60, 1.504862283687393, 9
61, 1.5067471703799573, 9
62, 1.5046425522257905, 9
63, 1.4843978313398123, 9
64, 1.4946037600834847, 9
65, 1.4808875029559978, 9
66, 1.5167426580821501, 9
67, 1.5177004922359907, 9
68, 1.5345690787034567, 9
69, 1.5121169048283802, 9
70, 1.520197715441108, 9
71, 1.4802816557075416, 9
72, 1.6880092393590018, 9
73, 1.480123069583665, 9
74, 1.4837804543463353, 9
75, 1.458596865948367, 9
76, 1.4962259262774806, 9
77, 1.4405513811263304, 9
78, 1.3540879587739283, 9
79, 1.3534402054071937, 9
80, 1.37092756652731, 9
81, 1.330773072358531, 9
82, 1.3400023197494961, 9
83, 1.3582414460952863, 9
84, 1.3295743589208053, 9
85, 1.3367993767358595, 9
86, 1.3351506278128087, 9
87, 1.333876166731001, 9
88, 1.3414921407546692, 9
89, 1.3406129400271747, 9
90, 1.3392258232686378, 9
91, 1.3302958448698357, 9
92, 1.3747199171358169, 9
93, 1.368125613326378, 9
94, 1.4632618043118137, 9
95, 1.4543711645432222, 9
96, 1.3958305084765537, 9
97, 1.3290125842578362, 9
98, 1.4119653105591097, 9
99, 1.272214582034434, 9
100, 1.2764276283215605, 9
101, 1.2928736257601556, 9
102, 1.1917453498242372, 9
103, 1.2285273215067722, 9
104, 0.19079948534217303, 8
105, 0.09307459626175325, 8
106, 0.045896214634454, 8
107, 0.047871821163162576, 8
108, 0.0814848132025834, 8
109, 0.0794700924090023, 8
110, 0.06561973161157456, 8
111, 0.05480306277287817, 8
112, 1.0160474884849569, 9
113, 1.0732835773011875, 9
114, 1.0346656697624481, 9
115, 1.0180511526504272, 9
116, 0.016953146215065027, 8
117, 0.055855600383767794, 8
118, 0.03797007113423959, 8
119, 0.026212167365571536, 8
120, 0.03663043112670083, 8
121, 0.06049268206668153, 8
122, 0.035954128683741114, 8
123, 0.024907947670190528, 8
124, 0.06280472544652428, 8
125, 0.024230378452027017, 8
126, 0.03599132472011852, 8
127, 0.048180790426715546, 8
128, 0.02792830654750106, 8
129, 0.014077253427050218, 8
130, 0.028128817585963382, 8
131, 0.03628659291833532, 8
132, 0.04127040096794426, 8
133, 0.01751874689394963, 8
134, 0.037972880071592455, 8
135, 0.03229806753926572, 8
136, 0.04461570286382667, 8
137, 0.04283191851483749, 8
138, 0.03098939409944936, 8
139, 0.03898310572145283, 8
140, 0.05877314815034609, 8
141, 0.04532411986194639, 8
142, 0.04258823428173923, 8
143, 0.021361108120414952, 8
144, 0.02777725602247147, 8
145, 0.02592341317874658, 8
146, 0.012120881627019638, 8
147, 0.040438416920596985, 8
148, 0.035164125275792865, 8
149, 0.033659418808589796, 8
150, 0.032895933276971, 8
151, 0.013071906060616645, 8
152, 0.038625615470219754, 8
153, 0.03392004480435928, 8
154, 0.03350751982496309, 8
155, 0.03326564409944547, 8
156, 0.8682146571188143, 7
157, 0.9162424503091826, 7
158, 0.9328102508183586, 7
159, 0.8959432236112065, 7
160, 0.9329837390157582, 7
161, 0.9246421640906166, 7
162, 0.9203892080242582, 7
163, 0.9201991668233965, 7
164, 0.91970371009599, 7
165, 0.8890291064833667, 7
166, 0.9030041727745607, 7
167, 0.9038275489056113, 7
168, 0.9200913372180071, 7
169, 0.9141874973681661, 7
170, 0.9085703187283795, 7
171, 0.9069748375290497, 7
172, 0.9399241617891443, 7
173, 0.8961243738248413, 7
174, 0.918471800308069, 7
175, 0.8996568565468175, 7
176, 0.9311466973380498, 7
177, 0.9200140539035726, 7
178, 0.9226311240290578, 7
179, 0.9068051935421801, 7
180, 0.9197120062453471, 7
181, 0.9141110487605034, 7
182, 0.9138484457691088, 7
183, 0.9144743013010777, 7
184, 0.9311607955132234, 7
185, 0.9183063467630769, 7
186, 0.9091737189393965, 7
187, 0.9085212301538053, 7
188, 0.9175179417295525, 7
189, 0.9335643404500912, 7
190, 0.9002549942599751, 7
191, 0.9223228587659704, 7
192, 0.9162779660850937, 7
193, 0.9052719690584365, 7
194, 0.895074172201682, 7
195, 0.9055960857271569, 7
196, 0.8896753414331708, 7
197, 0.908113181971694, 7
198, 0.9013106317811632, 7
199, 0.9134487777323613, 7
200, 0.8806570641862271, 7
201, 0.8991993277935658, 7
202, 0.8990752373706006, 7
203, 0.9130274309948472, 7
204, 0.8953682548404841, 7
205, 0.8985899765614711, 7
206, 0.8996990250380235, 7
207, 0.8937215292944202, 7
208, 0.8957221867021619, 7
209, 0.893178544864496, 7
210, 0.8992249897603546, 7
211, 0.8958890236129402, 7
212, 0.8928049630983119, 7
213, 0.8841555693068068, 7
214, 0.8912460814570543, 7
215, 0.8915140338130374, 7
216, 0.898152104754021, 7
217, 0.8735473374243882, 7
218, 0.03383345258502151, 8
219, 0.029131514778302985, 8
220, 0.03906493328493456, 8
221, 0.01263382696350036, 8
222, 0.00768945329533304, 8
223, 0.01574843941352453, 8
224, 0.030865000741828862, 8
225, 0.04291373377508148, 8
226, 0.02623368966245589, 8
227, 0.007488369115948011, 8
228, 0.026637269745908177, 8
229, 0.024286760759145237, 8
230, 0.021249483610974736, 8
231, 0.014908104566635223, 8
232, 0.03207671570729549, 8
233, 0.01805474968143103, 8
234, 0.03003347842722147, 8
235, 0.03675060439496779, 8
236, 0.024975761970125524, 8
237, 0.014910507621226424, 8
238, 0.022134093618619892, 8
239, 0.015196946851658635, 8
240, 0.048980658344088226, 8
241, 0.015283180575540047, 8
242, 0.03443199722839353, 8
243, 0.021655684081875393, 8
244, 0.009194529501068879, 8
245, 0.04027362078216835, 8
246, 0.014722180192151298, 8
247, 0.009288308994782566, 8
248, 0.01703855896612215, 8
249, 0.031336047924156334, 8
250, 0.013847225392493018, 8
251, 0.017633134589531415, 8
252, 0.017539815331425637, 8
