0, 0, 8
1, 0, 8
2, 17.91759469228055, 8
3, 13.913924046073571, 8
4, 11.194586891237153, 8
5, 14.569641825137207, 8
6, 17.577796618689757, 8
7, 19.628207982802888, 8
8, 48.10437025075363, 8
9, 44.649928354572666, 8
10, 43.05291296213712, 8
11, 37.19278248406388, 8
12, 39.913419362444316, 8
13, 28.573285401179618, 8
14, 28.573285401179618, 8
15, 25.895562785409098, 8
16, 31.134562384885015, 8
17, 20.269574511659457, 8
18, 5.342308928223314, 8
19, 6.9335127510665835, 8
20, 3.9298009960379168, 8
21, 2.6261339593142203, 8
22, 3.435944593443411, 8
23, 0.7076044654311686, 8
24, 1.0521616212451068, 8
25, 0.9335916418020194, 8
26, 0.547336924088222, 8
27, 0.40294766685678685, 8
28, 2.9820356284843488, 7
29, 3.389354120979405, 7
30, 3.128370897408695, 7
31, 23.510506811636002, 6
32, 11.009596579940744, 7
33, 3.6542709123377106, 7
34, 3.6476864886414457, 7
35, 2.7665674151289674, 7
36, 3.0543526524359925, 7
37, 3.004147047632521, 7
38, 3.0632928487670292, 7
39, 2.9536793719673655, 7
40, 3.052402476065468, 7
41, 0.3965623121314793, 8
42, 0.1004828105765903, 8
43, 0.17559094220133445, 8
44, 0.08880939286262432, 8
45, 0.1299258483756234, 8
46, 0.09425605606210763, 8
47, 0.1755947869697221, 8
48, 0.19245300472756902, 8
49, 0.13097471933330046, 8
50, 0.12085392840481327, 8
51, 2.039533361541717, 7
52, 2.059407678104609, 7
53, 1.8871037078165318, 7
54, 2.2101119525724893, 7
55, 2.0712845201854346, 7
56, 0.1033608100517841, 8
57, 0.1469493268701672, 8
58, 0.06210886476990393, 8
59, 0.167379893674303, 8
60, 0.08794045469193137, 8
61, 0.14633408888920962, 8
62, 0.06866594249224063, 8
63, 0.14441578601336486, 8
64, 0.2311688771159442, 8
65, 0.07988212517727435, 8
66, 0.03832345198402819, 8
67, 0.07390452478857693, 8
68, 0.07229027265704116, 8
69, 0.09188769861221399, 8
70, 0.08316964794382814, 8
71, 0.2823417274744604, 8
72, 0.057665612235356795, 8
73, 0.522342487331714, 8
74, 0.12058665329423254, 8
75, 0.1817061863544685, 8
76, 0.19202550011249905, 8
77, 0.49101236067772785, 8
78, 1.5422054062029122, 9
79, 1.477498644552087, 9
80, 1.871696644938578, 9
81, 5.499738959361368, 10
82, 5.498035657770534, 10
83, 3.651255671879306, 10
84, 5.040244663126734, 10
85, 5.021374668091641, 10
86, 5.026864397183879, 10
87, 5.0622866549238665, 10
88, 6.615578617355227, 10
89, 5.545272559206165, 10
90, 4.857414059139088, 10
