0, 0, 8
1, 0, 8
2, 15.648092021712582, 8
3, 15.648092021712582, 8
4, 15.648092021712582, 8
5, 11.56148703158466, 8
6, 15.300218407193462, 8
7, 15.300218407193462, 8
8, 15.300218407193462, 8
9, 15.300218407193462, 8
10, 15.567281192442508, 8
11, 23.413915216536317, 8
12, 22.18070977791825, 8
13, 22.18070977791825, 8
14, 11.090354888959125, 8
15, 6.6959057342866855, 8
16, 6.6959057342866855, 8
17, 9.260030451970412, 8
18, 9.260030451970412, 8
19, 12.195907152291213, 8
20, 12.195907152291213, 8
21, 12.195907152291213, 8
22, 12.195907152291213, 8
23, 16.427068328882633, 8
24, 16.427068328882633, 8
25, 27.725887222397816, 8
26, 27.725887222397816, 8
27, 27.725887222397816, 8
28, 19.199657051122415, 8
29, 22.783175989578517, 8
30, 22.783175989578517, 8
31, 22.783175989578517, 8
32, 22.783175989578517, 8
33, 17.332864651568222, 8
34, 19.557191295661156, 8
35, 17.878531914185103, 8
36, 17.878531914185103, 8
37, 17.878531914185103, 8
38, 17.878531914185103, 8
39, 17.878531914185103, 8
40, 16.225713193375743, 8
41, 13.37064732232502, 8
42, 13.37064732232502, 8
43, 13.145280306591449, 8
44, 12.780637193003539, 8
45, 12.780637193003539, 8
46, 14.816933555912275, 8
47, 17.983857536921132, 8
48, 17.983857536921132, 8
49, 20.64985449322935, 8
50, 8.244915984450884, 8
51, 3.4359527993219845, 8
52, 0.7037804090603221, 8
53, 3.218634069481016, 8
54, 1.037819020613721, 8
55, 1.2784360244963986, 8
56, 0.5073131413438565, 8
57, 0.48759189900972727, 8
58, 0.6469026862842199, 8
59, 0.18065345469763155, 8
60, 0.3992134872319486, 8
61, 0.2959209598579887, 8
62, 3.333955982123258, 7
63, 0.30393433589451035, 8
64, 0.20836264875014224, 8
65, 0.20823267580345978, 8
66, 0.6162357326483308, 8
67, 0.18704146985935013, 8
68, 0.40229127185087915, 8
69, 1.9867502111651743, 7
70, 0.28471996780447767, 8
71, 2.890250037408816, 9
72, 3.9371152097166284, 9
73, 2.5988220998782077, 9
74, 1.9491810300724697, 9
75, 2.0228678174422643, 9
76, 1.8378761563496457, 9
77, 1.7603575254156927, 9
78, 1.8098261110218377, 9
79, 2.518917843970977, 9
80, 4.568296343673665, 10
81, 2.155539170483466, 9
82, 1.5386276422338412, 9
83, 1.4939998934337364, 9
84, 1.5475927339167215, 9
85, 2.025496914586201, 9
86, 1.5426029555330558, 9
87, 1.450329600494396, 9
88, 1.4006661478010705, 9
89, 1.4045462246403733, 9
90, 1.75480322331503, 9
91, 1.7721265605409797, 9
