0, 0, 2
1, 0, 2
2, 0, 2
3, 0, 2
4, 0, 2
5, 0, 2
6, 0, 2
7, 0, 2
8, 0, 2
9, 0, 2
10, 0, 2
11, 0, 2
12, 0, 2
13, 0, 2
14, 0, 2
15, 0, 2
16, 1.3862943611198906, 2
17, 1.3862943611198906, 2
18, 1.3862943611198906, 2
19, 1.3862943611198906, 2
20, 4.394449154672439, 2
21, 4.394449154672439, 2
22, 4.394449154672439, 2
23, 4.394449154672439, 2
24, 4.394449154672439, 2
25, 4.394449154672439, 2
26, 4.394449154672439, 2
27, 4.394449154672439, 2
28, 4.394449154672439, 2
29, 7.167037876912221, 2
30, 7.167037876912221, 2
31, 7.167037876912221, 2
32, 7.167037876912221, 2
33, 3.5835189384561104, 2
34, 3.5835189384561104, 2
35, 9.599828525561207, 2
36, 9.599828525561207, 2
37, 11.748572147334059, 2
38, 5.642757772818427, 2
39, 3.347464526278995, 2
40, 23.911907633525463, 2
41, 4.796994107664521, 2
42, 3.8391474591941996, 2
43, 8.609529469132067, 2
44, 4.151112396377164, 2
45, 3.7278703346321866, 2
46, 3.83504721570714, 2
47, 3.2301973638466346, 2
48, 0.6029937311214498, 2
49, 2.5752588897429938, 2
50, 0.9280378252559209, 2
51, 4.056184469466559, 2
52, 3.5774880638376683, 2
53, 1.7683533721656814, 2
54, 0.5931574925365056, 2
55, 2.135118410528272, 2
56, 1.8090803954727506, 2
57, 0.9482451732315411, 2
58, 1.1269803747874287, 2
59, 1.6925622756262804, 2
60, 1.5101303412149085, 2
61, 1.8307566072990875, 2
62, 1.0514964539082643, 2
63, 1.0510236516964544, 2
64, 2.846509335704075, 2
65, 1.4140436465428436, 2
66, 0.7973520584622615, 2
67, 0.7675213158834164, 2
68, 1.4095111042344812, 2
69, 1.3753362987405768, 2
70, 0.39840849310280463, 2
71, 1.1655319144850564, 2
72, 1.3484199006653808, 2
73, 1.5680759158498483, 2
74, 0.3306381207820045, 2
75, 0.5477775019059776, 2
76, 0.13698650643440372, 2
77, 1.2908258236456678, 2
78, 0.9117159363154276, 2
79, 0.6035055966094727, 2
80, 0.43456516377296184, 2
81, 0.6739575432075245, 2
82, 0.8932452293060501, 2
83, 1.0205345629254579, 2
84, 0.2828255703583513, 2
85, 0.7613106129044404, 2
86, 0.232494902941486, 2
87, 0.7081721228101426, 2
88, 0.6027634043112962, 2
89, 0.8078738636216417, 2
90, 0.16089919575193368, 2
91, 0.22680952022979733, 2
92, 0.014336978957225013, 2
93, 0.6954360715066901, 2
94, 0.8124038425183209, 2
95, 0.6759429022730212, 2
96, 0.6720940792773804, 2
97, 0.35151857238496725, 2
98, 0.20567844865609872, 2
99, 0.3441320463430045, 2
100, 0.3376838073225209, 2
101, 0.06621864003197286, 2
102, 0.6194139687568093, 2
103, 0.6401716792107097, 2
104, 0.1740631898582545, 2
105, 0.3356220647579101, 2
106, 0.31251289842640084, 2
107, 0.009732379302345806, 2
108, 0.158087949382712, 2
109, 0.41565742264968564, 2
110, 0.14845605261088843, 2
111, 0.14211503817331209, 2
112, 0.20086253440537538, 2
113, 0.3729725866063948, 2
114, 0.34066157191749613, 2
115, 0.11655406125273007, 2
116, 0.20854811750097024, 2
117, 0.21729554876156185, 2
118, 0.06479144609451955, 2
119, 1.6561416322536437, 2
120, 1.5816300954055469, 2
