0, 0, 2
1, 0, 2
2, 1.3862943611198906, 2
3, 5.545177444479562, 2
4, 4.969813299576001, 2
5, 2.197224577336219, 2
6, 3.5835189384561104, 2
7, 3.5835189384561104, 2
8, 3.5835189384561104, 2
9, 3.0081547935525483, 2
10, 3.0081547935525483, 2
11, 3.0081547935525483, 2
12, 3.0081547935525483, 2
13, 4.630015225985207, 2
14, 6.591673732008659, 2
15, 10.514990744055563, 2
16, 10.514990744055563, 2
17, 10.514990744055563, 2
18, 13.523145537608112, 2
19, 8.634589591074922, 2
20, 0, 2
21, 3.11878534588077, 2
22, 2.1214657955240495, 2
23, 0.43531118433725025, 2
24, 4.463213565554853, 2
25, 6.965554737309156, 2
26, 4.759250646727287, 2
27, 1.8260338243877208, 2
28, 1.2758207149415866, 2
29, 0.49550632475587586, 2
30, 5.741272758084255, 2
31, 1.9486906553215224, 2
32, 2.0222592517375997, 2
33, 1.8704650696417275, 2
34, 2.1528210797095815, 2
35, 0.617441264811636, 2
36, 2.6365485806230606, 2
37, 0.5968485108436014, 2
38, 1.692072375456445, 2
39, 2.065767043951012, 2
40, 0.9196837237942431, 2
41, 0, 2
42, 0.4974279262824131, 2
43, 0.3514595936182903, 2
44, 1.243115719336582, 2
45, 1.0118576761495721, 2
46, 0.01877948069967817, 2
47, 0.2638160229100001, 2
48, 0.6675535333113896, 2
49, 0.5735158886439531, 2
50, 0.5821594078671837, 2
51, 0.8302361976063983, 2
52, 0.05333412347786062, 2
53, 0.46926814254168986, 2
54, 0.42853007217900296, 2
55, 0.688059192654459, 2
56, 0.1309723335045674, 2
57, 0.17985921957521545, 2
58, 0.14165307215843181, 2
59, 0.6188704297544148, 2
60, 0.03028656202149907, 2
61, 0.45773829997066146, 2
62, 0.8372459005160987, 2
63, 0.19209476187018132, 2
64, 0.3948806121640064, 2
65, 0.854591479018308, 2
66, 0.13216566813951783, 2
67, 0.2782477289757436, 2
68, 0.1503503452425444, 2
69, 0.40298677706887054, 2
70, 0.31060867969261574, 2
71, 0.13958319764904314, 2
72, 0.29251336275340073, 2
73, 0.3866562417468622, 2
74, 0.2282027346496407, 2
75, 0.263804941002093, 2
76, 0.31479334482914734, 2
77, 0.47171051181894197, 2
78, 0.08745785338420274, 2
79, 0.24321544602089576, 2
80, 0.20281625453352187, 2
81, 3.315456902624199, 2
82, 2.866242052996473, 2
83, 2.3543657923818047, 2
84, 2.494318076051065, 2
85, 1.945062795696602, 2
86, 1.7647409250301416, 2
87, 1.7311076176770521, 2
88, 0.25519179743433384, 2
89, 0.08327489327701933, 2
90, 0.3719529988130582, 2
91, 0.21008839835992665, 2
92, 0.3779933768959451, 2
93, 0.4199783731118197, 2
94, 0.07246309890960244, 2
95, 0.110938881482501, 2
96, 0.22927700375505475, 2
97, 0.2080778239359406, 2
98, 0.25680182879733954, 2
99, 0.3756560903788305, 2
100, 0.12925858582041153, 2
101, 0.12259669564022871, 2
102, 0.031143250334403415, 2
103, 0.09523369111409827, 2
104, 0.030479926946374258, 2
105, 1.994850884830525, 2
106, 3.0368702742036664, 2
107, 2.1593816009850615, 2
108, 2.1994310976898754, 2
109, 2.204898737893165, 2
110, 2.133576310533634, 2
111, 1.9337081209468614, 2
112, 1.8167845202674613, 2
113, 1.8477525051618078, 2
114, 1.0296787643206133, 2
115, 1.1816385728009868, 2
