0, 0, 2
1, 2.772588722239781, 2
2, 2.772588722239781, 2
3, 2.772588722239781, 2
4, 2.772588722239781, 2
5, 2.772588722239781, 2
6, 2.772588722239781, 2
7, 2.772588722239781, 2
8, 0.5753641449035618, 2
9, 0.5753641449035618, 2
10, 0.5753641449035618, 2
11, 35.97137529588541, 2
12, 6.614261745246176, 2
13, 10.473376204989663, 2
14, 7.262666853872981, 2
15, 4.882521014316178, 2
16, 11.871971057299122, 2
17, 5.9916565246392, 2
18, 0.9549333220260691, 2
19, 0.3222163207895143, 2
20, 2.4778256600908275, 2
21, 3.5050533490639446, 2
22, 2.7582268855846386, 2
23, 3.653655300883297, 2
24, 3.0797113151266937, 2
25, 1.396414380396016, 2
26, 0.5349130243030136, 2
27, 4.3720952922124, 2
28, 3.5684358271113354, 2
29, 3.417160871948963, 2
30, 4.152396638719788, 2
31, 4.166993624277619, 2
32, 4.230254658131802, 2
33, 4.384450819148647, 2
34, 7.659567481357815, 2
35, 4.422165862338615, 2
36, 3.6304851201610715, 2
37, 4.031708235116498, 2
38, 3.497763028335573, 2
39, 4.309130023084373, 2
40, 3.6772753582810176, 2
41, 3.5949049209263566, 2
42, 3.533799248986868, 2
43, 11.291880654122657, 2
44, 10.648942828589504, 2
45, 11.520402817534235, 2
46, 11.494850593794984, 2
47, 11.079845736081621, 2
48, 9.833683121957678, 2
49, 9.798625445471444, 2
50, 9.525337549731569, 2
51, 10.531673925796161, 2
52, 14.20452569780009, 2
53, 14.319306546216822, 2
54, 12.368046853807263, 2
55, 9.074823328382218, 2
56, 4.6764736460828535, 2
57, 5.134097801861863, 2
58, 4.602439203645308, 2
59, 4.569738837449578, 2
60, 2.316500744240027, 2
61, 1.773336378600633, 2
62, 3.3057526409784708, 2
63, 4.656248156183116, 2
64, 4.950374756929459, 2
65, 4.65287364899944, 2
66, 4.449560806349472, 2
67, 4.194370682495509, 2
68, 4.124908819603045, 2
69, 4.327040189091228, 2
70, 4.334370781278804, 2
71, 4.3927150831756085, 2
72, 4.270538693714183, 2
73, 4.489091340664324, 2
74, 3.265354893616335, 2
75, 3.3368565372764354, 2
76, 3.7381058155717257, 2
77, 4.131137547377221, 2
78, 6.694378627476639, 2
79, 6.501044688759744, 2
80, 4.0960682700363895, 2
81, 4.037571684690184, 2
82, 4.080773200289348, 2
83, 3.7498845516213106, 2
84, 3.800309433332431, 2
85, 3.7966618548192574, 2
86, 3.7423203137586576, 2
87, 3.7895351855431287, 2
88, 3.7002167717459065, 2
89, 3.6976553644257693, 2
90, 3.701967570265493, 2
91, 3.870483709013074, 2
92, 3.9455928020640165, 2
93, 3.8633761058460023, 2
94, 3.6807874254764927, 2
95, 5.057173901161322, 2
96, 3.9266262180899387, 2
97, 3.853136857397898, 2
98, 3.5423473295672983, 2
99, 3.5581721509370876, 2
100, 6.585346691960367, 2
101, 6.5347330192843485, 2
102, 7.24924944904906, 2
103, 7.211250486220337, 2
104, 7.266662194816263, 2
105, 7.205900192657381, 2
106, 7.26318606424212, 2
107, 16.333759840750133, 3
108, 10.293235888362668, 3
109, 8.014437852182517, 3
110, 8.448585530176235, 3
111, 8.699504513680736, 3
112, 8.56531186930108, 3
113, 7.978990198387557, 3
114, 8.199061056730406, 3
115, 9.295161915628821, 3
116, 8.243844159966837, 3
117, 7.955786500526977, 3
118, 8.57278646796316, 2
119, 8.556541876982951, 2
120, 8.593125641046807, 2
121, 10.603714954321935, 3
122, 10.66103435746466, 3
123, 10.140453342810604, 3
124, 9.863960092316644, 3
125, 10.046541372164045, 3
126, 10.01020542449772, 3
127, 10.064120421910888, 3
128, 10.088849191855173, 3
129, 9.9442180400512, 3
130, 10.585148052408979, 3
131, 10.50154078608733, 3
132, 10.442917302790367, 3
133, 10.443838125499951, 3
134, 10.422976970345587, 3
135, 9.962192924111894, 3
136, 9.997528530147878, 3
137, 10.431680422757685, 3
138, 9.969518477327929, 3
139, 10.306341451996467, 3
140, 10.303636864353924, 3
141, 11.080280573934184, 3
142, 11.09245412211724, 3
143, 10.96778719839862, 3
144, 10.991598203229348, 3
145, 10.998518814343498, 3
146, 11.03958679027963, 3
147, 11.020734620782383, 3
148, 11.018220275955008, 3
149, 10.985457896403219, 3
150, 10.949309346893147, 3
151, 10.964734009490087, 3
152, 10.947140717719785, 3
153, 10.243819192845255, 3
154, 10.865915300385586, 3
155, 10.223977611905637, 3
156, 10.21301538565909, 3
157, 10.233219502908982, 3
158, 10.23722728946266, 3
159, 10.227061660842443, 3
160, 10.193967279472357, 3
161, 10.183153617633048, 3
162, 10.227032427916983, 3
163, 10.206592487065633, 3
164, 7.312195393562225, 2
165, 7.293923867994208, 2
166, 7.279932669092873, 2
167, 6.6627578675107335, 2
168, 6.084947639864459, 2
169, 6.068353230858398, 2
170, 6.57773197255975, 2
171, 6.579044241794279, 2
172, 6.584776170493709, 2
173, 5.633974323200711, 2
174, 5.694183503843122, 2
175, 6.034891288160066, 2
176, 4.906498114067938, 2
177, 4.8722174206201165, 2
178, 4.868633218799015, 2
179, 4.838714129750533, 2
180, 4.819991959654707, 2
181, 4.389606810009769, 2
182, 4.443810730249211, 2
183, 5.300432956219549, 2
184, 5.323409250799871, 2
185, 5.314872909500342, 2
186, 5.286024888966568, 2
187, 2.276722804354161, 2
188, 2.1648362789534827, 2
189, 2.083162324789387, 2
190, 2.1221088496324283, 2
191, 2.079442400336699, 2
192, 2.1103635782265675, 2
193, 2.4812262333752018, 2
194, 2.6075089515450656, 2
195, 2.7135509299724516, 2
196, 1.9814430415468218, 2
197, 2.0541699334923753, 2
198, 1.9409429766726665, 2
199, 1.2805112616042937, 2
200, 1.1986104660611097, 2
201, 0.9016035659658921, 2
202, 1.124279292541221, 2
203, 1.0228528192813044, 2
204, 1.1182426837215484, 2
205, 1.2235333639556598, 2
206, 1.2915641774807927, 2
207, 1.2197641788233866, 2
208, 1.1943039290533801, 2
209, 1.1135703390610463, 2
210, 1.1312707504291826, 2
211, 1.1935981883373064, 2
212, 1.1934262549534873, 2
213, 1.198957584662405, 2
214, 1.1778614613146767, 2
215, 1.216850356295944, 2
216, 1.6937465011001809, 2
217, 1.611553960339542, 2
218, 1.4396973129708344, 2
219, 1.5149210500283767, 2
220, 1.487482084351933, 2
221, 1.4863272737216127, 2
222, 1.47671172126199, 2
223, 3.3444112740536394, 2
224, 3.707773337359297, 2
225, 3.6944234098004882, 2
226, 3.687269388345884, 2
227, 3.700402696784654, 2
228, 3.7099296248156066, 2
229, 3.706257375671075, 2
230, 3.7006426933078136, 2
231, 3.6475993278008296, 2
232, 3.5752762817579384, 2
233, 3.8821675713423596, 2
234, 3.560005299151731, 2
235, 3.563584208543541, 2
236, 3.228199821368056, 2
237, 3.2188490710569786, 2
238, 3.218405118147983, 2
239, 3.2068436946124215, 2
240, 3.2218235794610566, 2
241, 3.2254141337800806, 2
242, 3.215960028534624, 2
243, 2.8867779220523353, 2
244, 2.8827196253376655, 2
245, 2.882452327180211, 2
246, 2.8838886970485316, 2
247, 2.8635722799386394, 2
248, 2.8771531416786593, 2
249, 2.8579835212607523, 2
250, 2.8114758042302714, 2
251, 3.1564686180868584, 2
252, 3.167045393371739, 2
253, 3.475897639458851, 2
254, 3.452762499650539, 2
255, 3.1696365661164836, 2
256, 1.996437480681776, 2
257, 3.7141692225003196, 2
258, 3.0428537147860517, 2
259, 2.7393334228470962, 2
260, 2.7507002523422877, 2
261, 3.4674257494715746, 2
262, 3.8284770761917026, 2
263, 3.833176647273579, 2
264, 4.964774335819714, 2
265, 4.289183827457429, 2
266, 4.284040806954965, 2
267, 4.246183115650105, 2
268, 4.290139069422219, 2
269, 4.389252156512052, 2
270, 4.280890382428602, 2
271, 4.645180717642671, 2
272, 4.887869197141298, 2
273, 4.798820401367389, 2
274, 4.8040600660798525, 2
275, 5.441447503251609, 2
276, 5.44634529090666, 2
277, 5.7340233767029325, 3
278, 5.6944787265949985, 3
279, 5.751790929109959, 3
280, 5.484162065963563, 3
281, 5.041930242261581, 3
282, 5.10824646752369, 3
283, 5.071183931685976, 3
284, 5.132067618563996, 3
285, 5.124549612024943, 3
286, 5.054104412701436, 3
287, 5.071707168750966, 3
288, 5.118153993310771, 3
289, 5.0464207737252575, 3
290, 5.029373505793736, 3
291, 5.062701609293831, 3
292, 5.020530738728069, 3
293, 5.083357027975433, 3
294, 5.047796640023525, 3
295, 5.031128214184299, 3
296, 5.031567929620308, 3
297, 5.423839442088344, 3
298, 5.0821440753175295, 3
299, 5.399944253486582, 3
300, 4.5287673106964155, 2
301, 4.485618206382202, 2
302, 4.487820039224882, 2
303, 4.493167438197252, 2
304, 4.4661386191369346, 2
305, 4.488189330982294, 2
306, 5.301906452555254, 2
307, 4.6884793576367185, 2
308, 4.672778073317114, 2
309, 4.68017787602885, 2
310, 4.458742220081457, 2
311, 4.486527285095372, 2
312, 4.464242327146609, 2
313, 6.45093166912955, 3
314, 6.46990188334136, 3
315, 6.491002114359335, 3
316, 6.464563407311353, 3
317, 6.452527022076805, 3
318, 6.4541613000588995, 3
319, 6.482012656587719, 3
320, 6.127222258997285, 3
321, 6.115636723433927, 3
322, 6.152799873720617, 3
323, 6.437475485033718, 3
324, 6.435301382623382, 3
325, 6.625283678815607, 3
326, 6.655180121516235, 3
327, 6.639289229512607, 3
328, 6.639103255251166, 3
329, 6.649284597858611, 3
330, 6.650863669755676, 3
331, 6.736514370567622, 3
332, 6.5534473830755635, 3
333, 6.706974281285603, 3
334, 6.706976812174769, 3
335, 6.759552071778793, 3
336, 6.7095359226082785, 3
337, 6.743225738571224, 3
338, 7.174460238676538, 3
339, 7.103230797715423, 3
340, 7.114843662964238, 3
341, 6.622088318944962, 3
342, 6.676030310980861, 3
343, 6.550217238940146, 3
344, 6.473689977406777, 3
345, 9.0229052463751, 3
346, 9.529346314124616, 3
347, 9.09021448544887, 3
348, 9.139578527615276, 3
349, 10.190249421762434, 3
350, 10.636041825484813, 3
351, 7.497342561514056, 3
352, 7.383132983047099, 3
353, 7.5024107126874195, 3
354, 7.2512521082399015, 3
355, 7.349250414558438, 3
356, 7.559170038601381, 3
357, 7.441765776635969, 3
358, 7.298164491188551, 3
359, 7.331780565969756, 3
360, 7.472255550085349, 3
361, 7.522537180513539, 3
362, 7.5161780578707855, 3
363, 9.152102830172852, 3
364, 9.100973574495896, 3
365, 11.385319095042867, 3
366, 11.0479482712654, 3
367, 10.947652441573592, 3
368, 11.619693977893034, 3
369, 9.700214330510658, 3
370, 9.517990615521422, 3
371, 9.909929902011775, 3
372, 8.980958294490447, 3
373, 9.782353707432817, 3
374, 10.24864061403306, 3
375, 10.192114638518039, 3
376, 11.511726859971208, 3
377, 10.170160610996344, 3
378, 10.023588219376233, 3
379, 9.604534834582218, 3
380, 9.575150830034879, 3
381, 9.608356439879705, 3
382, 10.053857598680178, 3
383, 10.025464721611776, 3
384, 10.066924526060166, 3
385, 8.690242941697688, 3
386, 8.697906035844348, 3
387, 9.06231168088212, 3
388, 9.03903323606554, 3
389, 8.954831465749145, 3
390, 8.526204732526404, 3
391, 8.559975198516803, 3
392, 8.502122118365, 3
393, 11.518669180866736, 3
394, 8.367432757596056, 3
395, 8.35792397693315, 3
396, 8.291803042176548, 3
397, 8.305431485816085, 3
398, 9.302745661361659, 3
399, 9.324274516320264, 3
400, 9.276549602249727, 3
401, 10.092239648262657, 3
402, 8.265697764384509, 3
403, 8.215643856877012, 3
404, 8.251850193018258, 3
405, 7.775144024237927, 3
406, 7.8261976549640755, 3
407, 7.427641550985633, 3
408, 7.467761883447694, 3
409, 7.429794000179852, 3
410, 7.408636752138192, 3
411, 7.413166783853647, 3
412, 7.428437867775796, 3
413, 10.26879154058248, 3
414, 9.877238061450276, 3
415, 10.251393764795955, 3
416, 10.245008725275815, 3
417, 10.243722173111628, 3
418, 9.863830934716267, 3
419, 10.551215299486598, 3
420, 10.551819939351608, 3
421, 10.547524341778798, 3
422, 7.7880310027420965, 3
423, 7.778790200890582, 3
424, 7.826400902343853, 3
425, 7.77679578271534, 3
426, 7.091494495270072, 3
427, 7.667992334739374, 3
428, 7.698513417210597, 3
429, 7.6556291471297975, 3
430, 7.649230838430531, 3
431, 8.07155940160957, 3
432, 7.361276059298858, 3
433, 7.3674268528767906, 3
434, 6.883841625032002, 3
435, 6.825689877411467, 3
436, 6.807760697655844, 3
437, 6.842408323226644, 3
438, 7.702680447350639, 3
439, 7.714574314723423, 3
440, 7.688036823640082, 3
441, 6.786685206691771, 3
442, 6.781901052967626, 3
443, 6.782821887601861, 3
444, 7.560527239666083, 3
445, 7.261833617394311, 3
446, 7.2389494836785016, 3
447, 6.841213219103815, 3
448, 7.603598533034884, 3
449, 7.608813688891207, 3
450, 7.601264626908041, 3
451, 7.613174604968141, 3
452, 7.594149913166935, 3
453, 7.613593554475629, 3
