0, 1.3862943611198906, 2
1, 4.394449154672439, 2
2, 0.8109302162163288, 2
3, 0.8109302162163288, 2
4, 0.8109302162163288, 2
5, 0.8109302162163288, 2
6, 0, 2
7, 0.5753641449035618, 2
8, 2.043302495063963, 2
9, 2.043302495063963, 2
10, 2.043302495063963, 2
11, 2.043302495063963, 2
12, 2.043302495063963, 2
13, 2.043302495063963, 2
14, 38.30929983806512, 2
15, 29.719269322696615, 2
16, 16.69163348879379, 2
17, 8.660409188040655, 2
18, 13.78656598371415, 2
19, 4.417295194003386, 2
20, 2.656931491650039, 2
21, 2.4155947495652934, 2
22, 2.4898615333820002, 2
23, 1.4047329425019666, 2
24, 1.5909380857394317, 2
25, 3.009519474573138, 2
26, 2.1174789821409896, 2
27, 3.125084856662207, 2
28, 2.676448502054852, 2
29, 2.395066755505231, 2
30, 0.9962380483114516, 2
31, 1.0553627754931225, 2
32, 1.5466251649491514, 2
33, 1.0267201490798321, 2
34, 0.10377860231987344, 2
35, 0.03539915419880183, 2
36, 1.2737482293195765, 2
37, 0.3956827496933939, 2
38, 0.09091300431022453, 2
39, 0.7808198680713941, 2
40, 1.139263806872656, 2
41, 0.35909513886594036, 2
42, 7.78402096863123, 2
43, 2.880928145390137, 2
44, 2.375189083580392, 2
45, 2.5237093518537037, 2
46, 2.032557051537262, 2
47, 1.7290883307770777, 2
48, 1.8542868194935251, 2
49, 1.7976295031074532, 2
50, 2.057130109261689, 2
51, 1.9219891183827809, 2
52, 2.2890715156857455, 2
53, 0.5749852487313368, 2
54, 0.8079188929435352, 2
55, 1.3138328914463593, 2
56, 1.4305160558996353, 2
57, 1.5174057561032126, 2
58, 1.1022398233398096, 2
59, 5.547150262627621, 2
60, 0.9679215854459243, 2
61, 0.8494502490123174, 2
62, 0.4178012943426409, 2
63, 0.060151509458162125, 2
64, 0.16844040933242282, 2
65, 0.16687558512365802, 2
66, 0.8781546619932462, 2
67, 0.3881340330399041, 2
68, 1.0207934268950463, 2
69, 0.22206620531946597, 2
70, 0.14681161590762648, 2
71, 0.3286253964336043, 2
72, 0.7581911434353187, 2
73, 0.9618752917806556, 2
74, 0.6083253059055691, 2
75, 0.08964701912522367, 2
76, 0.7118991921186318, 2
77, 0.5489043402919394, 2
78, 0.2757908417119178, 2
79, 0.4069647520418215, 2
80, 0.07626581491868197, 2
81, 0.7689100417985733, 2
82, 0.37709878079257575, 2
83, 1.9932647711494678, 2
84, 2.0075054634758853, 2
85, 1.8930822708322104, 2
86, 1.722127942344365, 2
87, 1.7338237272102994, 2
88, 0.6559524452308653, 2
89, 0.33792614993552467, 2
90, 1.1946272495848738, 2
91, 1.2828775372924164, 2
92, 1.8875636404160958, 2
93, 1.993495864903982, 2
94, 1.1807769428607338, 2
95, 4.305717627207196, 2
96, 0.9497803763721924, 2
97, 0.18035589166746163, 2
98, 0.39674506116847985, 2
99, 0.2172489136930421, 2
100, 0.13405790810569887, 2
101, 0.2500473909479372, 2
102, 0.5362251841575142, 2
103, 0.05480864093053316, 2
104, 0.10125820848151172, 2
105, 0.2380048564665579, 2
106, 0.23649329421626242, 2
107, 0.2210298654203278, 2
108, 0.3768575351851744, 2
109, 0.10292142827166745, 2
110, 0.25572223815020867, 2
111, 0.371370750095842, 2
112, 0.13232013339006346, 2
113, 0.08964402041263904, 2
114, 0.317161327589556, 2
115, 0.126240243158468, 2
116, 0.16971677990240214, 2
117, 0.04336776922024579, 2
118, 0.2462350229043168, 2
119, 0.17009377865818953, 2
120, 0.049247041933060495, 2
121, 0.20689161835089012, 2
122, 0.0803131465715469, 2
123, 0.2842751307183093, 2
124, 0.2607920306111044, 2
125, 0.3620108938901607, 2
126, 0.0211082284033752, 2
127, 0.20946352818255598, 2
128, 0.751133745239579, 2
129, 0.7939720372533688, 2
130, 0.7740470147695987, 2
131, 0.6422030489770669, 2
132, 1.1164932614706793, 2
133, 1.0512870379197718, 2
134, 1.141101781481076, 2
135, 1.027424719663605, 2
136, 1.085421491701365, 2
137, 2.503771506476801, 2
138, 0.9787926931243849, 2
139, 1.0432808754008311, 2
140, 0.9879219499762563, 2
141, 0.6922253979887449, 2
142, 0.7163878970478367, 2
143, 0.6768722346984476, 2
144, 0.21406873659331271, 2
145, 0.12818755998632017, 2
146, 0.027028988438860688, 2
