0, 0, 2
1, 0, 2
2, 0, 2
3, 0, 2
4, 0, 2
5, 0, 2
6, 0, 2
7, 0, 2
8, 0, 2
9, 0, 2
10, 1.3862943611198906, 2
11, 1.3862943611198906, 2
12, 1.3862943611198906, 2
13, 4.394449154672439, 2
14, 4.394449154672439, 2
15, 0.8109302162163288, 2
16, 0.8109302162163288, 2
17, 0.8109302162163288, 2
18, 0.8109302162163288, 2
19, 3.5835189384561104, 2
20, 3.5835189384561104, 2
21, 3.5835189384561104, 2
22, 3.5835189384561104, 2
23, 0.8109302162163288, 2
24, 2.772588722239781, 2
25, 2.772588722239781, 2
26, 0.5753641449035618, 2
27, 0.5753641449035618, 2
28, 3.347952867143343, 2
29, 3.347952867143343, 2
30, 3.347952867143343, 2
31, 22.742851805393048, 2
32, 17.11358479832738, 2
33, 14.552793490212297, 2
34, 5.154659546166676, 2
35, 13.105305986197633, 2
36, 4.8619745514077835, 2
37, 7.528475537739691, 2
38, 4.83082925915619, 2
39, 5.7399181403076325, 2
40, 7.377470540451198, 2
41, 5.175645885680691, 2
42, 3.535509409580784, 2
43, 8.218077724827044, 2
44, 8.674660997530323, 2
45, 7.48429507582168, 2
46, 5.738552111197316, 2
47, 6.795642595845914, 2
48, 6.882290035419323, 2
49, 7.383396846682283, 2
50, 6.170627730059697, 2
51, 1.2887140327810265, 2
52, 4.231039549271883, 2
53, 5.154639891641742, 2
54, 4.965048244262187, 2
55, 4.641165381961709, 2
56, 4.797284423815333, 2
57, 4.56689121651765, 2
58, 4.305654675820051, 2
59, 4.790265703402461, 2
60, 4.661817884344654, 2
61, 4.762075221727891, 2
62, 4.647545722374735, 2
63, 4.673367001034927, 2
64, 4.745933585109328, 2
65, 4.5376912619062635, 2
66, 4.595609762165021, 2
67, 4.634264338170444, 2
68, 4.609097766145057, 2
69, 5.415348756459684, 2
70, 5.257590078846927, 2
71, 4.586656792801797, 2
72, 4.596021882226214, 2
73, 4.6356827941913155, 2
74, 4.556761199701082, 2
75, 3.3487702230576946, 2
76, 4.783907075901041, 2
77, 6.704463940117861, 2
78, 7.052972299452904, 2
79, 7.42216166081635, 2
80, 7.4743093230443405, 2
81, 7.1356002799588785, 2
82, 7.1817046846542825, 2
83, 8.844925108879316, 2
84, 8.75790442882934, 2
85, 9.926070416433245, 2
86, 9.73340596399153, 2
87, 9.470324176865088, 2
88, 9.490128821713762, 2
89, 9.437560977072831, 2
90, 8.710007233048518, 2
91, 8.700222589442225, 2
92, 11.528028427419985, 2
93, 8.708655535592717, 2
94, 9.299885985841977, 2
95, 10.333358272390972, 2
96, 10.940669661797953, 2
97, 11.059978748373837, 2
98, 9.243479973959534, 2
99, 9.234814232842224, 2
100, 8.682408438158223, 2
101, 7.983942815462739, 2
102, 7.936738307610278, 2
103, 8.000282943441189, 2
104, 7.995002903159838, 2
105, 8.012220451971606, 2
106, 7.9801194017030515, 2
107, 7.946767616501406, 2
108, 7.958778598991522, 2
109, 7.94609334230209, 2
110, 7.91412198599496, 2
111, 7.954028260843196, 2
112, 7.945361602411037, 2
113, 7.989488104090159, 2
114, 9.884348833846055, 2
115, 9.772189250562226, 2
116, 9.7713600887742, 2
117, 9.73293807841676, 2
118, 9.75627468566186, 2
119, 10.276896922365728, 2
120, 9.753536932242005, 2
121, 9.737281251348593, 2
122, 9.751384830354093, 2
